date,avgmem,OT
2011-05-18 05:25:00,0.4305993178722547,0.3162814708113217
2011-05-18 05:30:00,0.4349615990175177,0.3324946786016426
2011-05-18 05:35:00,0.4422419276429736,0.3470812791746624
2011-05-18 05:40:00,0.4529397059374132,0.2875133025981709
2011-05-18 05:45:00,0.4114015303864753,0.1463016590567894
2011-05-18 05:50:00,0.3705615611368893,0.1209773588702253
2011-05-18 05:55:00,0.370898729739717,0.1062258131032099
2011-05-18 06:00:00,0.3747296009141387,0.1077327763527767
2011-05-18 06:05:00,0.3671024780655587,0.1455804265349909
2011-05-18 06:10:00,0.3940058315274402,0.1860334650747907
2011-05-18 06:15:00,0.4235740665208483,0.3209481212358013
2011-05-18 06:20:00,0.4120159228339841,0.3192549328349062
2011-05-18 06:25:00,0.3974737932771131,0.2916162326033634
2011-05-18 06:30:00,0.3900910817303202,0.3121420355182916
2011-05-18 06:35:00,0.3912929863522105,0.3075064734445377
2011-05-18 06:40:00,0.3895642687309939,0.3167033157986276
2011-05-18 06:45:00,0.4173165423964478,0.3443558947511544
2011-05-18 06:50:00,0.4413785276190078,0.3813193426682278
2011-05-18 06:55:00,0.4354916778751327,0.3699464298118333
2011-05-18 07:00:00,0.4438470897885276,0.2255631154510963
2011-05-18 07:05:00,0.4270358161519914,0.1891876263082916
2011-05-18 07:10:00,0.4257976632877627,0.1405692327049536
2011-05-18 07:15:00,0.420800821349907,0.1986186639184854
2011-05-18 07:20:00,0.4169224559024003,0.2326450404015008
2011-05-18 07:25:00,0.4079449071707555,0.2247347491621383
2011-05-18 07:30:00,0.4215516093871074,0.2460565692706633
2011-05-18 07:35:00,0.4244407387161999,0.2591549630610043
2011-05-18 07:40:00,0.4253068449318653,0.2250912147403019
2011-05-18 07:45:00,0.4065663095130634,0.2233561455472807
2011-05-18 07:50:00,0.3681394278054668,0.2023297574877949
2011-05-18 07:55:00,0.3469156138999296,0.2158120707669278
2011-05-18 08:00:00,0.3294762676975318,0.2116662076950444
2011-05-18 08:05:00,0.3154201362821891,0.2122441800376525
2011-05-18 08:10:00,0.3144562538233626,0.2124779795378727
2011-05-18 08:15:00,0.2910495444421435,0.2217693641037008
2011-05-18 08:20:00,0.2812807594031423,0.198404329834748
2011-05-18 08:25:00,0.2626833803366244,0.1847375857046059
2011-05-18 08:30:00,0.265895272584554,0.1644960714341894
2011-05-18 08:35:00,0.2629867995384054,0.1523078170232719
2011-05-18 08:40:00,0.325037089023156,0.2352770881783745
2011-05-18 08:45:00,0.3800762628986445,0.2708669036216529
2011-05-18 08:50:00,0.4049989889837717,0.245522946883631
2011-05-18 08:55:00,0.3945485413092493,0.2485508703597904
2011-05-18 09:00:00,0.369645135882207,0.2101693636586724
2011-05-18 09:05:00,0.3697565249687824,0.2209638286547871
2011-05-18 09:10:00,0.3741123365979404,0.2542572119374437
2011-05-18 09:15:00,0.4839977663083705,0.2841549986109775
2011-05-18 09:20:00,0.4625538918758316,0.4293720400637977
2011-05-18 09:25:00,0.4079908797460203,0.3173185249202879
2011-05-18 09:30:00,0.3670004371710114,0.2425897634555661
2011-05-18 09:35:00,0.3475485820812469,0.2356422317610868
2011-05-18 09:40:00,0.3526931602893355,0.1877662186313569
2011-05-18 09:45:00,0.3378336186814752,0.1933739718162994
2011-05-18 09:50:00,0.2949452937853558,0.1369070937767197
2011-05-18 09:55:00,0.2553952104146133,0.098314126162936
2011-05-18 10:00:00,0.2417287629306201,0.1010206335441616
2011-05-18 10:05:00,0.2335371763473013,0.0893000198176053
2011-05-18 10:10:00,0.2234607331737783,0.1119716882835902
2011-05-18 10:15:00,0.2305113596132728,0.1118077621087436
2011-05-18 10:20:00,0.2106346763729716,0.1211995959139896
2011-05-18 10:25:00,0.2627088582898014,0.1567867845582918
2011-05-18 10:30:00,0.3343054163694572,0.1651613011999022
2011-05-18 10:35:00,0.3692595174507542,0.1705611039153969
2011-05-18 10:40:00,0.3425443106008532,0.1500152256625865
2011-05-18 10:45:00,0.3874666977689007,0.2431563168895367
2011-05-18 10:50:00,0.6743265439028114,0.5181128597953713
2011-05-18 10:55:00,0.7305335418460932,0.56475302957729
2011-05-18 11:00:00,0.7569669921102915,0.5753313028484992
2011-05-18 11:05:00,0.774245532023619,0.4707140465977515
2011-05-18 11:10:00,0.779129537277345,0.4204840135153134
2011-05-18 11:15:00,0.7367885798846836,0.3889477657006477
2011-05-18 11:20:00,0.7144485287306472,0.3821258375272116
2011-05-18 11:25:00,0.697773066438935,0.3713600905459621
2011-05-18 11:30:00,0.7192572809856266,0.3658946168097259
2011-05-18 11:35:00,0.7283722064768963,0.3527182323495983
2011-05-18 11:40:00,0.7102648202114805,0.3653942469610396
2011-05-18 11:45:00,0.6957142484642733,0.3983511363679529
2011-05-18 11:50:00,0.688607918356682,0.3989031969433111
2011-05-18 11:55:00,0.6828201586115341,0.4106329409007969
2011-05-18 12:00:00,0.6494012322815115,0.3925774181712622
2011-05-18 12:05:00,0.6472590575047708,0.3855212282708106
2011-05-18 12:10:00,0.6429852106559744,0.4091844137585897
2011-05-18 12:15:00,0.6400647416261895,0.4128282220901492
2011-05-18 12:20:00,0.6110633335644851,0.3841740722658577
2011-05-18 12:25:00,0.5957408691388602,0.3699263966244596
2011-05-18 12:30:00,0.5953237220868717,0.3826547066835385
2011-05-18 12:35:00,0.5766314565527781,0.4142634562596362
2011-05-18 12:40:00,0.5684949554122034,0.4177673746492982
2011-05-18 12:45:00,0.5525118098763668,0.4523888418026396
2011-05-18 12:50:00,0.5316378673051472,0.4621473174231049
2011-05-18 12:55:00,0.5222977843983085,0.4728306350081855
2011-05-18 13:00:00,0.5291515365783761,0.4594653631017864
2011-05-18 13:05:00,0.5270656670372169,0.4373635241582006
2011-05-18 13:10:00,0.5270290522789729,0.4500664138188796
2011-05-18 13:15:00,0.5672881563884107,0.4755103955316599
2011-05-18 13:20:00,0.6153404879551099,0.4979056004979288
2011-05-18 13:25:00,0.5727674148182618,0.4733861712096142
2011-05-18 13:30:00,0.6076228267677615,0.4668475120762886
2011-05-18 13:35:00,0.6389847586813189,0.4810224946777623
2011-05-18 13:40:00,0.578211335868136,0.4589963206707008
2011-05-18 13:45:00,0.5925832723490965,0.4912590320965221
2011-05-18 13:50:00,0.7302137686578423,0.5450442931074491
2011-05-18 13:55:00,0.7664720618795804,0.5517349157735687
2011-05-18 14:00:00,0.7090466477314541,0.4159638093766328
2011-05-18 14:05:00,0.6554154096862495,0.4100397875644203
2011-05-18 14:10:00,0.5232313474399657,0.4822790200850262
2011-05-18 14:15:00,0.5075993595694483,0.4214844652784474
2011-05-18 14:20:00,0.5486634089446878,0.4570100407578574
2011-05-18 14:25:00,0.59103185073515,0.5213284940238183
2011-05-18 14:30:00,0.6095990557742357,0.4818173268756665
2011-05-18 14:35:00,0.5869893369397854,0.4684682672732638
2011-05-18 14:40:00,0.6165015880891715,0.4911990753535301
2011-05-18 14:45:00,0.5955665524637213,0.4810317555290087
2011-05-18 14:50:00,0.6020549932754844,0.4791213217969144
2011-05-18 14:55:00,0.5962984164279743,0.4597579778900164
2011-05-18 15:00:00,0.639263135692623,0.4651346751042092
2011-05-18 15:05:00,0.6772262764643999,0.4838055051221715
2011-05-18 15:10:00,0.6732397458064652,0.4937922714243666
2011-05-18 15:15:00,0.7101195948760819,0.4969210998193967
2011-05-18 15:20:00,0.7278062187363235,0.496431327530592
2011-05-18 15:25:00,0.7369741580378828,0.4973534845467161
2011-05-18 15:30:00,0.7429952064680112,0.4927735458028984
2011-05-18 15:35:00,0.7416191688199039,0.5122133300972744
2011-05-18 15:40:00,0.7431063813487206,0.5083960917834804
2011-05-18 15:45:00,0.7158369285094981,0.5028310746921021
2011-05-18 15:50:00,0.7032494023576197,0.4781194263548695
2011-05-18 15:55:00,0.7026125927212199,0.5020361548247334
2011-05-18 16:00:00,0.69396406213093,0.5221860516715744
2011-05-18 16:05:00,0.6771772105196239,0.5254640987920551
2011-05-18 16:10:00,0.6630761043655609,0.5127277135011681
2011-05-18 16:15:00,0.6132566689941212,0.4401773961256697
2011-05-18 16:20:00,0.4024006149752046,0.3361543492490681
2011-05-18 16:25:00,0.3736001325875286,0.3324247425067985
2011-05-18 16:30:00,0.3710004815086125,0.3276590769107211
2011-05-18 16:35:00,0.3853202937452678,0.3433565723971563
2011-05-18 16:40:00,0.3770934577778888,0.3333104699829509
2011-05-18 16:45:00,0.4054791234715238,0.3638220560325646
2011-05-18 16:50:00,0.4297985519825626,0.3515194576509747
2011-05-18 16:55:00,0.4714591292449945,0.3769686011065392
2011-05-18 17:00:00,0.4921424819989379,0.3890414208323626
2011-05-18 17:05:00,0.4951027238160477,0.3864030195314407
2011-05-18 17:10:00,0.50208532797381,0.4056121295750886
2011-05-18 17:15:00,0.5057507003402866,0.4207037606092212
2011-05-18 17:20:00,0.5069830673018316,0.4233890367060045
2011-05-18 17:25:00,0.4992089750811717,0.4003457747172609
2011-05-18 17:30:00,0.4820989899658885,0.3828060723075089
2011-05-18 17:35:00,0.4755018730500158,0.3785648737794856
2011-05-18 17:40:00,0.4443039211798099,0.3543020891754789
2011-05-18 17:45:00,0.4195789407393868,0.3500582313458278
2011-05-18 17:50:00,0.4007771711278072,0.3235687872887373
2011-05-18 17:55:00,0.384572931616665,0.3102456764170666
2011-05-18 18:00:00,0.3752405334499933,0.3103107716756343
2011-05-18 18:05:00,0.343723358808544,0.3128111901767148
2011-05-18 18:10:00,0.331575558412803,0.3231737298392853
2011-05-18 18:15:00,0.3337586879405574,0.3105109536831792
2011-05-18 18:20:00,0.3193349311187261,0.2885110287674066
2011-05-18 18:25:00,0.3087373313359109,0.2578417622556407
2011-05-18 18:30:00,0.3247778844086233,0.2652859891629364
2011-05-18 18:35:00,0.3102929895855033,0.2556889076947922
2011-05-18 18:40:00,0.2963292844439724,0.2838336568352553
2011-05-18 18:45:00,0.2884349064400147,0.2906950855794439
2011-05-18 18:50:00,0.2803840938380073,0.2953703521877548
2011-05-18 18:55:00,0.2868243518594342,0.3134841926277035
2011-05-18 19:00:00,0.307158513469334,0.3531371911191869
2011-05-18 19:05:00,0.3205411195218683,0.3616432622524217
2011-05-18 19:10:00,0.358275662805489,0.3668458606186206
2011-05-18 19:15:00,0.3505396509256733,0.3453447844268675
2011-05-18 19:20:00,0.3387094084378965,0.3339431794327129
2011-05-18 19:25:00,0.3410568143101993,0.3344354563725962
2011-05-18 19:30:00,0.3332446866436207,0.3055088616517975
2011-05-18 19:35:00,0.31209360512055,0.2979821785991232
2011-05-18 19:40:00,0.3035532831316798,0.2869829421564708
2011-05-18 19:45:00,0.328283078205803,0.3312990547665876
2011-05-18 19:50:00,0.3247669167872495,0.3328015541250151
2011-05-18 19:55:00,0.31437483050584,0.3007468927071637
2011-05-18 20:00:00,0.2985809208054162,0.2876802321901865
2011-05-18 20:05:00,0.2937519501361829,0.2777524478420681
2011-05-18 20:10:00,0.2949726348483219,0.2974450938743513
2011-05-18 20:15:00,0.3117904346543327,0.3007967637306797
2011-05-18 20:20:00,0.3355503966251554,0.3608802850060021
2011-05-18 20:25:00,0.3378881737979546,0.3408520338327888
2011-05-18 20:30:00,0.3508308035830838,0.3223513003768762
2011-05-18 20:35:00,0.3248066818445809,0.2801779644865004
2011-05-18 20:40:00,0.3258500924038983,0.2920117212296672
2011-05-18 20:45:00,0.3440729051063247,0.3280069385475264
2011-05-18 20:50:00,0.3485065612321936,0.3438538250217108
2011-05-18 20:55:00,0.3589471404578455,0.3041615348665248
2011-05-18 21:00:00,0.3658714640916436,0.2930653159174451
2011-05-18 21:05:00,0.3641050032546329,0.305348920192351
2011-05-18 21:10:00,0.3729186284114982,0.3245867744869667
2011-05-18 21:15:00,0.3544757075288638,0.2967565338254345
2011-05-18 21:20:00,0.3546041812527374,0.2748770652346521
2011-05-18 21:25:00,0.3601999750966147,0.2641628255048955
2011-05-18 21:30:00,0.3549942574942268,0.266666662002998
2011-05-18 21:35:00,0.3560851253043444,0.2877652925200134
2011-05-18 21:40:00,0.3656174609617788,0.2795396758726031
2011-05-18 21:45:00,0.3882250093514785,0.2800797403502315
2011-05-18 21:50:00,0.3900192614759663,0.2884510605389026
2011-05-18 21:55:00,0.3840420341614337,0.2614807591515356
2011-05-18 22:00:00,0.3851258906539798,0.2541497053993699
2011-05-18 22:05:00,0.3761823159877098,0.2487626110074376
2011-05-18 22:10:00,0.3694178581503822,0.2385626462874093
2011-05-18 22:15:00,0.3704769181016853,0.2567559510323206
2011-05-18 22:20:00,0.3871622999480517,0.2776597537012252
2011-05-18 22:25:00,0.3898067522347586,0.2647422446494492
2011-05-18 22:30:00,0.3915358371604229,0.2766637576440436
2011-05-18 22:35:00,0.3876747623707177,0.3133785436242896
2011-05-18 22:40:00,0.4090774349012753,0.3225577245873808
2011-05-18 22:45:00,0.4119080566631532,0.3068078174669285
2011-05-18 22:50:00,0.3833726842791942,0.2898526298679323
2011-05-18 22:55:00,0.3987976693758353,0.3063107292599918
2011-05-18 23:00:00,0.4381551409687296,0.3314280433512441
2011-05-18 23:05:00,0.4270057843708894,0.3245234841743801
2011-05-18 23:10:00,0.4329171988096036,0.3321966576201628
2011-05-18 23:15:00,0.4577972277086051,0.3621941166936839
2011-05-18 23:20:00,0.4562081977240728,0.3574705993503224
2011-05-18 23:25:00,0.4364579400854276,0.3441421927484255
2011-05-18 23:30:00,0.3713924230491323,0.3372434983175422
2011-05-18 23:35:00,0.37351020918938,0.3426018546700797
2011-05-18 23:40:00,0.3693863531561652,0.3299943838872485
2011-05-18 23:45:00,0.3589974968032354,0.3299373800292889
2011-05-18 23:50:00,0.4419310359184325,0.3360127077935053
2011-05-18 23:55:00,0.4650408196008109,0.3455017121816648
2011-05-19 00:00:00,0.4924562753202202,0.3471422384749434
2011-05-19 00:05:00,0.4748504907832824,0.3342723202350111
2011-05-19 00:10:00,0.3590765735543924,0.3072973428831855
2011-05-19 00:15:00,0.2744346293626489,0.27012263045413
2011-05-19 00:20:00,0.2341853237779951,0.271693283528393
2011-05-19 00:25:00,0.3367881973128486,0.354969441222233
2011-05-19 00:30:00,0.3848606586266232,0.4626832858830249
2011-05-19 00:35:00,0.3575178341870075,0.4605083131671094
2011-05-19 00:40:00,0.4494347102564733,0.5046496886686758
2011-05-19 00:45:00,0.4845415068044909,0.4363378110545778
2011-05-19 00:50:00,0.4648448702323504,0.3713355380084873
2011-05-19 00:55:00,0.4573680705490193,0.3710643369247127
2011-05-19 01:00:00,0.4226240939051902,0.3736906716626094
2011-05-19 01:05:00,0.4718788508473426,0.4278772248267574
2011-05-19 01:10:00,0.4958986745723828,0.4446286219462995
2011-05-19 01:15:00,0.4612470602136778,0.4105993693093342
2011-05-19 01:20:00,0.4757914423057636,0.4147219179473256
2011-05-19 01:25:00,0.4847819559503321,0.4299391451857025
2011-05-19 01:30:00,0.4986724373457618,0.4352957874342401
2011-05-19 01:35:00,0.4960647202008039,0.4146929066203256
2011-05-19 01:40:00,0.4814790653090148,0.4189173141184361
2011-05-19 01:45:00,0.4565920293638923,0.3734469006896528
2011-05-19 01:50:00,0.4126587817119813,0.3307952511902111
2011-05-19 01:55:00,0.4094214327011167,0.3103671253854179
2011-05-19 02:00:00,0.3788476045130706,0.2910136798309432
2011-05-19 02:05:00,0.3342491102832925,0.2703559332788914
2011-05-19 02:10:00,0.3320267276618556,0.3167885391232093
2011-05-19 02:15:00,0.3356434640671395,0.3203105393213398
2011-05-19 02:20:00,0.3534629870553218,0.3329279328203937
2011-05-19 02:25:00,0.3484123839099986,0.3106787767846942
2011-05-19 02:30:00,0.3481912420604089,0.327312454386172
2011-05-19 02:35:00,0.3359153371704582,0.3268345935624315
2011-05-19 02:40:00,0.3471073669810023,0.3362196795325126
2011-05-19 02:45:00,0.3877029434338874,0.3709710283528386
2011-05-19 02:50:00,0.38048460564322,0.3428495297685098
2011-05-19 02:55:00,0.3636988028920087,0.3344103257007277
2011-05-19 03:00:00,0.3515024303671454,0.3391253175348721
2011-05-19 03:05:00,0.3369599848142712,0.3337102477189277
2011-05-19 03:10:00,0.3083896462058653,0.3244518262262376
2011-05-19 03:15:00,0.3597717022733082,0.3776519129128924
2011-05-19 03:20:00,0.3896735242584239,0.3524740995389471
2011-05-19 03:25:00,0.380285572324059,0.3617744840843734
2011-05-19 03:30:00,0.3628287196967434,0.3138333626689046
2011-05-19 03:35:00,0.3435823515420102,0.2952062404454533
2011-05-19 03:40:00,0.365650341369462,0.2991031603723723
2011-05-19 03:45:00,0.4036008425857709,0.3142752114436501
2011-05-19 03:50:00,0.3757085535082445,0.2846760276079053
2011-05-19 03:55:00,0.3760409242155473,0.27481920131638
2011-05-19 04:00:00,0.3794946661520857,0.2679675233336177
2011-05-19 04:05:00,0.4082582721959298,0.2994859425309218
2011-05-19 04:10:00,0.4144038576965489,0.3239962056370293
2011-05-19 04:15:00,0.4036646335854783,0.3329516095191768
2011-05-19 04:20:00,0.4201386752200235,0.3488933546836238
2011-05-19 04:25:00,0.4229170943175036,0.3322778045484518
2011-05-19 04:30:00,0.4385884667924085,0.3339829028373072
2011-05-19 04:35:00,0.4669779546209773,0.3567676451811516
2011-05-19 04:40:00,0.4475568089660484,0.3239688485885194
2011-05-19 04:45:00,0.4360658194903615,0.3112815076999467
2011-05-19 04:50:00,0.432827136604633,0.3094730970021409
2011-05-19 04:55:00,0.4498798268882442,0.3415549140794686
2011-05-19 05:00:00,0.4359913843773881,0.3095693554658345
2011-05-19 05:05:00,0.4479684249233764,0.3142901115699282
2011-05-19 05:10:00,0.453315637723819,0.3215121213394111
2011-05-19 05:15:00,0.4499555645792705,0.3527333405593746
2011-05-19 05:20:00,0.4598525675113163,0.3528206671105278
2011-05-19 05:25:00,0.4710104377664641,0.3831400691787092
2011-05-19 05:30:00,0.4785457939621791,0.3032158365814163
2011-05-19 05:35:00,0.4588413281284347,0.3089722299010576
2011-05-19 05:40:00,0.4562358626086378,0.3117336507356359
2011-05-19 05:45:00,0.4356548984662849,0.2954424180924955
2011-05-19 05:50:00,0.418384787434507,0.2833099488867396
2011-05-19 05:55:00,0.4140869665937234,0.2919511598039072
2011-05-19 06:00:00,0.4026271070644931,0.2546224183052202
2011-05-19 06:05:00,0.401029642159755,0.2401442082222891
2011-05-19 06:10:00,0.4018411017010477,0.2170352751448431
2011-05-19 06:15:00,0.4075623870799916,0.214038423837329
2011-05-19 06:20:00,0.412682002873467,0.2195135282523314
2011-05-19 06:25:00,0.3971869886061188,0.2384489778936041
2011-05-19 06:30:00,0.3748939041993493,0.2360901330298734
2011-05-19 06:35:00,0.3556203567946316,0.2431433327454649
2011-05-19 06:40:00,0.3346102794168897,0.1988161145256721
2011-05-19 06:45:00,0.3297372843598154,0.1776583172477482
2011-05-19 06:50:00,0.3258775918732866,0.1815971422395207
2011-05-19 06:55:00,0.3255694656497305,0.2122625844326551
2011-05-19 07:00:00,0.3309424627067456,0.2325397675460022
2011-05-19 07:05:00,0.3277657160770637,0.2389935704734252
2011-05-19 07:10:00,0.3286229231969924,0.2289550135605947
2011-05-19 07:15:00,0.3598888649218295,0.2425190816044335
2011-05-19 07:20:00,0.3566359534841861,0.2396454692698712
2011-05-19 07:25:00,0.3733026950041926,0.2765248845170193
2011-05-19 07:30:00,0.350689639818448,0.2720367265440418
2011-05-19 07:35:00,0.3283701487152544,0.275271303991581
2011-05-19 07:40:00,0.2784178585644139,0.2228958312232747
2011-05-19 07:45:00,0.227153302447721,0.2140398340604664
2011-05-19 07:50:00,0.1426137325390808,0.2143113170248754
2011-05-19 07:55:00,0.2247450916895501,0.2536346141716782
2011-05-19 08:00:00,0.2753222751299669,0.2786074742098811
2011-05-19 08:05:00,0.3098158376228661,0.3010196669760657
2011-05-19 08:10:00,0.3000641147105281,0.2771404896831461
2011-05-19 08:15:00,0.2906633514324377,0.3269873943544787
2011-05-19 08:20:00,0.3083405083331048,0.5079391804814666
2011-05-19 08:25:00,0.3055573651901375,0.480093383949688
2011-05-19 08:30:00,0.2851740396835263,0.4688372856983826
2011-05-19 08:35:00,0.2523808921482513,0.4606319975753105
2011-05-19 08:40:00,0.2427488067566821,0.4486500623356096
2011-05-19 08:45:00,0.0835745415681032,0.2269309066896788
2011-05-19 08:50:00,0.1208428414646496,0.311389958825485
2011-05-19 08:55:00,0.1496878831684962,0.4350417743186488
2011-05-19 09:00:00,0.1501304916617436,0.4186572240047359
2011-05-19 09:05:00,0.2279875365920514,0.4523843099818674
2011-05-19 09:10:00,0.2760603929317389,0.4622696046466106
2011-05-19 09:15:00,0.2576310940981048,0.4601996205899596
2011-05-19 09:20:00,0.265605621792099,0.4602210063369922
2011-05-19 09:25:00,0.2468549585854633,0.4399843307920107
2011-05-19 09:30:00,0.2557333317236328,0.4548648478066309
2011-05-19 09:35:00,0.2474972634485213,0.4743037401454442
2011-05-19 09:40:00,0.2213546711715186,0.4511200883824623
2011-05-19 09:45:00,0.1911536256512667,0.4409078681406739
2011-05-19 09:50:00,0.2061583236058717,0.4381540741618753
2011-05-19 09:55:00,0.2148536332555704,0.4397976080673175
2011-05-19 10:00:00,0.2519107138804908,0.5021488699483572
2011-05-19 10:05:00,0.3038817232473429,0.5132365758426256
2011-05-19 10:10:00,0.3035424840702738,0.4822493724878854
2011-05-19 10:15:00,0.3839659205786101,0.5188098911550258
2011-05-19 10:20:00,0.3919861795380717,0.5623017475153593
2011-05-19 10:25:00,0.3830977919915046,0.5116829806719949
2011-05-19 10:30:00,0.3030165294282136,0.527475983905868
2011-05-19 10:35:00,0.2618403959074276,0.5223674263506697
2011-05-19 10:40:00,0.2386714749894363,0.5033182501292084
2011-05-19 10:45:00,0.2350936778196466,0.5149325988429998
2011-05-19 10:50:00,0.2455681484825533,0.4850633303258483
2011-05-19 10:55:00,0.2462271307143293,0.485209298856481
2011-05-19 11:00:00,0.2451306694506825,0.4650405961702589
2011-05-19 11:05:00,0.3209614737898003,0.5063809811994728
2011-05-19 11:10:00,0.3808742566172638,0.5133057929497127
2011-05-19 11:15:00,0.3922525497512894,0.4958138453905091
2011-05-19 11:20:00,0.3560054690395975,0.4836193338390398
2011-05-19 11:25:00,0.3398838683733656,0.4958497785637333
2011-05-19 11:30:00,0.3302265095532304,0.4772079551100947
2011-05-19 11:35:00,0.3135613938085608,0.469193616814739
2011-05-19 11:40:00,0.2915237333104952,0.4773157257255908
2011-05-19 11:45:00,0.2681236763432841,0.4571770579067721
2011-05-19 11:50:00,0.2885827274768,0.4799796130607547
2011-05-19 11:55:00,0.3224199825055085,0.4847485621568108
2011-05-19 12:00:00,0.3776625742721493,0.5185297317966866
2011-05-19 12:05:00,0.4471112366950427,0.5378834041953444
2011-05-19 12:10:00,0.4419379586521876,0.5512330636109892
2011-05-19 12:15:00,0.4555839322561819,0.5874801851821703
2011-05-19 12:20:00,0.4349147354225167,0.569618574334315
2011-05-19 12:25:00,0.4199337669150687,0.5553726924079687
2011-05-19 12:30:00,0.4297236833792204,0.5533229331549856
2011-05-19 12:35:00,0.3907120676341447,0.5075666125557134
2011-05-19 12:40:00,0.307620670623971,0.2801338961700513
2011-05-19 12:45:00,0.2900463245349716,0.3105930921062926
2011-05-19 12:50:00,0.2979679516629927,0.2622512229282692
2011-05-19 12:55:00,0.323402738636787,0.2812304692747846
2011-05-19 13:00:00,0.3279726012494883,0.3003951537459521
2011-05-19 13:05:00,0.3992374755212289,0.3362004097919335
2011-05-19 13:10:00,0.4645574091242528,0.3701589101913801
2011-05-19 13:15:00,0.4925119113527931,0.3076674919684268
2011-05-19 13:20:00,0.5104433267559303,0.2801713918190514
2011-05-19 13:25:00,0.4111518653465671,0.2524803688742443
2011-05-19 13:30:00,0.2791738861145258,0.2363983025272714
2011-05-19 13:35:00,0.2456481585280041,0.2418427620281728
2011-05-19 13:40:00,0.2312397456876822,0.2523195744622363
2011-05-19 13:45:00,0.2499120792318456,0.2845985141294913
2011-05-19 13:50:00,0.2399084650071761,0.2828618076848243
2011-05-19 13:55:00,0.2432497026122808,0.2747207650204439
2011-05-19 14:00:00,0.2440075319628984,0.2613556390774675
2011-05-19 14:05:00,0.2617741618405911,0.2921998203760658
2011-05-19 14:10:00,0.2984498695415203,0.3368516361391184
2011-05-19 14:15:00,0.3613458432101324,0.3697678959970394
2011-05-19 14:20:00,0.3894833742195285,0.3624262144062376
2011-05-19 14:25:00,0.4234940758779588,0.3958367082781317
2011-05-19 14:30:00,0.4142547271355781,0.3878366183696427
2011-05-19 14:35:00,0.3928401694176697,0.3619023377335171
2011-05-19 14:40:00,0.3533191221326066,0.3480300814714231
2011-05-19 14:45:00,0.3347884267748626,0.3540229715206651
2011-05-19 14:50:00,0.3221258043245614,0.3306980509362663
2011-05-19 14:55:00,0.2884766741221263,0.3108604108468931
2011-05-19 15:00:00,0.2798774595852533,0.3067249753876783
2011-05-19 15:05:00,0.3057688917707071,0.3349123990069866
2011-05-19 15:10:00,0.3352923034566903,0.2941430930814779
2011-05-19 15:15:00,0.3835271958421895,0.3353337277732617
2011-05-19 15:20:00,0.4173972212298964,0.3090839060321801
2011-05-19 15:25:00,0.4234001493151722,0.3145880065287709
2011-05-19 15:30:00,0.4088766057607205,0.3137258133531561
2011-05-19 15:35:00,0.408906297463917,0.3246327900719998
2011-05-19 15:40:00,0.3822616458210097,0.2926889554919512
2011-05-19 15:45:00,0.3486422483052154,0.2656791087060519
2011-05-19 15:50:00,0.3139664318143578,0.2687290524041276
2011-05-19 15:55:00,0.2956077962438219,0.3055488667423641
2011-05-19 16:00:00,0.263597900050335,0.2578593854518495
2011-05-19 16:05:00,0.2628026196032027,0.2855802826253512
2011-05-19 16:10:00,0.2578664728951403,0.27172834755526
2011-05-19 16:15:00,0.2974924272191828,0.2956936863737522
2011-05-19 16:20:00,0.320834650396717,0.2534117137688194
2011-05-19 16:25:00,0.3125058464209629,0.2564469518570397
2011-05-19 16:30:00,0.3041388220337522,0.2450948895924754
2011-05-19 16:35:00,0.2866468389688847,0.2284610537594295
2011-05-19 16:40:00,0.3045456645714539,0.2429707877612805
2011-05-19 16:45:00,0.3005458930397604,0.2126001532520163
2011-05-19 16:50:00,0.288194364243914,0.2077754220254017
2011-05-19 16:55:00,0.2547976297635723,0.1832376490932187
2011-05-19 17:00:00,0.2552722243984706,0.1952851154560741
2011-05-19 17:05:00,0.3437616406631059,0.2765119784389958
2011-05-19 17:10:00,0.4566804954391767,0.3385568483846111
2011-05-19 17:15:00,0.4481312194895972,0.3217097689482759
2011-05-19 17:20:00,0.5479346124483038,0.3909372927686446
2011-05-19 17:25:00,0.4062286095484344,0.3202344423396626
2011-05-19 17:30:00,0.3207853074365592,0.2638605268848555
2011-05-19 17:35:00,0.3127085823081907,0.2486071739430262
2011-05-19 17:40:00,0.3176749252862736,0.2550088893063009
2011-05-19 17:45:00,0.2789874892528909,0.2283252803604816
2011-05-19 17:50:00,0.3285244754032379,0.3153189558797977
2011-05-19 17:55:00,0.3878708711333267,0.3724759830256088
2011-05-19 18:00:00,0.4347859784794052,0.3541796778204104
2011-05-19 18:05:00,0.4539719238992084,0.3560508308603008
2011-05-19 18:10:00,0.2500320205876729,0.2879174807394485
2011-05-19 18:15:00,0.2584139275568571,0.2822412875442497
2011-05-19 18:20:00,0.2361122157808401,0.2474703109404742
2011-05-19 18:25:00,0.2533040989213093,0.2601582243576887
2011-05-19 18:30:00,0.2582635278539822,0.2680518128330109
2011-05-19 18:35:00,0.3291897193359041,0.3324700113150536
2011-05-19 18:40:00,0.3717588846726807,0.3589074220407904
2011-05-19 18:45:00,0.4013350934453896,0.3715518820366477
2011-05-19 18:50:00,0.4273526452259482,0.3748323125250083
2011-05-19 18:55:00,0.4427463834633895,0.3530311808433926
2011-05-19 19:00:00,0.4581985256287328,0.3333871408434496
2011-05-19 19:05:00,0.4999718796201828,0.3424293527155458
