date,avgmem,OT
2020-08-01 08:00:00,0.6317822722139874,0.4246867952377912
2020-08-01 08:05:00,0.6318557956748714,0.4370998187106231
2020-08-01 08:10:00,0.646522025458355,0.4593263434427835
2020-08-01 08:15:00,0.6488629848824472,0.4677145253427556
2020-08-01 08:20:00,0.647788091517842,0.4646929520267865
2020-08-01 08:25:00,0.6266050636780902,0.4475563335977981
2020-08-01 08:30:00,0.6195653982831739,0.4466459232090506
2020-08-01 08:35:00,0.6455833936261783,0.4559897032310788
2020-08-01 08:40:00,0.6150621199706652,0.4353875733739033
2020-08-01 08:45:00,0.5922814388735698,0.4099154603028559
2020-08-01 08:50:00,0.6087900405888711,0.4136695234178786
2020-08-01 08:55:00,0.6056074752563354,0.4025445340336167
2020-08-01 09:00:00,0.5921291252079137,0.3759021719458806
2020-08-01 09:05:00,0.633548199441019,0.3513416905534904
2020-08-01 09:10:00,0.6334902194202756,0.3400795890776645
2020-08-01 09:15:00,0.6565872207931533,0.3284864742433443
2020-08-01 09:20:00,0.6585237029180282,0.3199080065075794
2020-08-01 09:25:00,0.6472202577134596,0.3168301873192384
2020-08-01 09:30:00,0.6585843806556431,0.3974774964855749
2020-08-01 09:35:00,0.655276533985621,0.4397551205761094
2020-08-01 09:40:00,0.656131582172933,0.4189329912692316
2020-08-01 09:45:00,0.6552139264278924,0.4162666993350393
2020-08-01 09:50:00,0.6507643886775558,0.4111640756921679
2020-08-01 09:55:00,0.6808783530864586,0.4287061803353049
2020-08-01 10:00:00,0.6796667612929361,0.4224572219203576
2020-08-01 10:05:00,0.7360378622070742,0.4644717230791105
2020-08-01 10:10:00,0.726985703494355,0.4584134988319814
2020-08-01 10:15:00,0.7234610842992348,0.4544556612204463
2020-08-01 10:20:00,0.7183520397883505,0.4666523432666705
2020-08-01 10:25:00,0.7369580194051444,0.4766781260263297
2020-08-01 10:30:00,0.7311815296423216,0.4798788094453377
2020-08-01 10:35:00,0.7086865350132265,0.4617327170952127
2020-08-01 10:40:00,0.7130722418934745,0.4571665648651044
2020-08-01 10:45:00,0.7029457127003194,0.4577570023296546
2020-08-01 10:50:00,0.7040769785454477,0.4733785943686034
2020-08-01 10:55:00,0.7076926790161155,0.4611022200783463
2020-08-01 11:00:00,0.7661814640367997,0.5008122413742641
2020-08-01 11:05:00,0.7731938775406195,0.4894942706840608
2020-08-01 11:10:00,0.7659572825314394,0.4881055201809128
2020-08-01 11:15:00,0.7609468430236996,0.4730792038225129
2020-08-01 11:20:00,0.7653641442252332,0.4615875106800298
2020-08-01 11:25:00,0.7444285457907078,0.4342894720210358
2020-08-01 11:30:00,0.745273885007715,0.4237998925840791
2020-08-01 11:35:00,0.7357972909692652,0.4226336240141062
2020-08-01 11:40:00,0.7322400876738147,0.5517225801040591
2020-08-01 11:45:00,0.6954358037534001,0.5934708418539513
2020-08-01 11:50:00,0.6873394142551752,0.594536927919005
2020-08-01 11:55:00,0.6736910894141162,0.5021555508817074
2020-08-01 12:00:00,0.6610829635006661,0.4809857855328847
2020-08-01 12:05:00,0.6261865551969898,0.4813734517443805
2020-08-01 12:10:00,0.6169614435729107,0.4591298780592256
2020-08-01 12:15:00,0.623363790667393,0.4879435985093795
2020-08-01 12:20:00,0.6112827144551618,0.4675566338761341
2020-08-01 12:25:00,0.6010646626596594,0.4591201906230893
2020-08-01 12:30:00,0.6205713522561696,0.4618918847696974
2020-08-01 12:35:00,0.6055248352510858,0.4432571162335971
2020-08-01 12:40:00,0.6035797017630538,0.4590055184434295
2020-08-01 12:45:00,0.618665911528032,0.4673435311260322
2020-08-01 12:50:00,0.6203145367556153,0.4704149172324616
2020-08-01 12:55:00,0.6348041776801945,0.5149163327361996
2020-08-01 13:00:00,0.6478343412789191,0.536367169310383
2020-08-01 13:05:00,0.6271359097368057,0.5192794105052967
2020-08-01 13:10:00,0.591224674810209,0.5212622391583915
2020-08-01 13:15:00,0.5728471259925334,0.5019141855685086
2020-08-01 13:20:00,0.5748089999192141,0.4998605230622852
2020-08-01 13:25:00,0.5597256319081356,0.4919980494768157
2020-08-01 13:30:00,0.5462313607713276,0.4865196231191003
2020-08-01 13:35:00,0.5843778021839627,0.5173349015194142
2020-08-01 13:40:00,0.5784196530101664,0.5215101417833512
2020-08-01 13:45:00,0.5781289357493415,0.5335704343951755
2020-08-01 13:50:00,0.5956701112456182,0.5431179486052997
2020-08-01 13:55:00,0.5910559466832168,0.5438229442222223
2020-08-01 14:00:00,0.5702794707898862,0.5298765947307567
2020-08-01 14:05:00,0.5589533477575823,0.5191435573783029
2020-08-01 14:10:00,0.5597081774496775,0.5063982995207851
2020-08-01 14:15:00,0.5624000269158118,0.5037575897255344
2020-08-01 14:20:00,0.559790473544131,0.6315866188870466
2020-08-01 14:25:00,0.5524823634304554,0.8861798165891047
2020-08-01 14:30:00,0.5339652367393655,0.8896396369289262
2020-08-01 14:35:00,0.5339605782272066,0.8718149138264412
2020-08-01 14:40:00,0.5313448752212144,0.870705584495349
2020-08-01 14:45:00,0.5311213042734118,0.8715840922780743
2020-08-01 14:50:00,0.5176931625609129,0.8801346746409254
2020-08-01 14:55:00,0.4942315728970335,0.836747324051588
2020-08-01 15:00:00,0.4824075536613052,0.8177783990758202
2020-08-01 15:05:00,0.4590242702905913,0.7935618847176958
2020-08-01 15:10:00,0.4539664285298165,0.8016318470615064
2020-08-01 15:15:00,0.4563823560840555,0.8187838283117949
2020-08-01 15:20:00,0.4482886065882966,0.837130976973491
2020-08-01 15:25:00,0.4482095706835652,0.854230615041304
2020-08-01 15:30:00,0.4501454379711911,0.8784315527639864
2020-08-01 15:35:00,0.4518885932293617,0.888856923221563
2020-08-01 15:40:00,0.4453769910614336,0.8955731655460742
2020-08-01 15:45:00,0.454151546864126,0.9140362784383286
2020-08-01 15:50:00,0.4685005480707749,0.951640337284909
2020-08-01 15:55:00,0.4887480391781129,0.9749028089367784
2020-08-01 16:00:00,0.5751691870602547,1.0
2020-08-01 16:05:00,0.5690459305789937,0.9897683604929682
2020-08-01 16:10:00,0.5655826389097915,0.98317386134795
2020-08-01 16:15:00,0.5499740881172457,0.9662344798846608
2020-08-01 16:20:00,0.5363076137191198,0.9457805970845662
2020-08-01 16:25:00,0.5245794578822929,0.92482589595028
2020-08-01 16:30:00,0.5152877606779498,0.900359631845688
2020-08-01 16:35:00,0.5022284957807754,0.8662560106515725
2020-08-01 16:40:00,0.4943110129802797,0.8396869676423783
2020-08-01 16:45:00,0.4675830411622475,0.8054292067183463
2020-08-01 16:50:00,0.4528830105802507,0.7786115676016733
2020-08-01 16:55:00,0.4287151323312893,0.7470050280553749
2020-08-01 17:00:00,0.409018369363458,0.7133475112115938
2020-08-01 17:05:00,0.3973151386175569,0.6927071244503261
2020-08-01 17:10:00,0.354273293783287,0.6828777977174086
2020-08-01 17:15:00,0.3602301120839097,0.6798636917297022
2020-08-01 17:20:00,0.3482272489579169,0.6687710580879784
2020-08-01 17:25:00,0.3417212066189631,0.664970184775781
2020-08-01 17:30:00,0.3423977661912552,0.6711526959127594
2020-08-01 17:35:00,0.3329935359423068,0.6726406012562466
2020-08-01 17:40:00,0.3433583135839511,0.6842552722701339
2020-08-01 17:45:00,0.3404821264032946,0.7075321896992101
2020-08-01 17:50:00,0.3426717954558966,0.7049233921666134
2020-08-01 17:55:00,0.329395708922278,0.6859638544553266
2020-08-01 18:00:00,0.3200251032791092,0.6769556331066879
2020-08-01 18:05:00,0.32268937452825,0.6865761310738903
2020-08-01 18:10:00,0.339440060170815,0.6929144618891823
2020-08-01 18:15:00,0.3308755432649168,0.6737876291059476
2020-08-01 18:20:00,0.3268138186078508,0.6653466649642922
2020-08-01 18:25:00,0.327319262447957,0.6736155772543847
2020-08-01 18:30:00,0.3017713667476323,0.6700983986117596
2020-08-01 18:35:00,0.2948761626107907,0.6638495357774334
2020-08-01 18:40:00,0.2884797383892997,0.6475367771788524
2020-08-01 18:45:00,0.293064352947174,0.6519914470468431
2020-08-01 18:50:00,0.2976244843056808,0.6609612411601826
2020-08-01 18:55:00,0.2840558521126166,0.6484145742962423
2020-08-01 19:00:00,0.2782178549797351,0.6428409731885641
2020-08-01 19:05:00,0.2770823301893942,0.6435459985100762
2020-08-01 19:10:00,0.2868710401503335,0.6532969329274824
2020-08-01 19:15:00,0.282625067380627,0.6499581755361987
2020-08-01 19:20:00,0.2752114399886261,0.629603977133376
2020-08-01 19:25:00,0.280834616329607,0.6291641745948846
2020-08-01 19:30:00,0.2726577406964118,0.6252683145290052
2020-08-01 19:35:00,0.273950468534396,0.6466065108455663
2020-08-01 19:40:00,0.2698943830736731,0.6392171974519774
2020-08-01 19:45:00,0.2746950629873662,0.6493617744862396
2020-08-01 19:50:00,0.2676324404646557,0.6460015442592081
2020-08-01 19:55:00,0.2582896166758759,0.6592892173652531
2020-08-01 20:00:00,0.2573101652254224,0.660722592796456
2020-08-01 20:05:00,0.2540755128744538,0.6619977149664569
2020-08-01 20:10:00,0.2607735520237178,0.6713065652774264
2020-08-01 20:15:00,0.2689060114610084,0.6780242740650017
2020-08-01 20:20:00,0.2707067502606826,0.6834324316999246
2020-08-01 20:25:00,0.2720778073246357,0.6872251107226656
2020-08-01 20:30:00,0.2769046458632619,0.695319869374561
2020-08-01 20:35:00,0.2779397829051013,0.7000601129645139
2020-08-01 20:40:00,0.2811119446365912,0.7033929166511725
2020-08-01 20:45:00,0.2794480533324495,0.6976404482664595
2020-08-01 20:50:00,0.2791950866545354,0.723156947967001
2020-08-01 20:55:00,0.2728770105879856,0.706248340730415
2020-08-01 21:00:00,0.2818649942561174,0.6841427879528738
2020-08-01 21:05:00,0.2867764183702869,0.6497784057161864
2020-08-01 21:10:00,0.3213673254687253,0.6336998263326591
2020-08-01 21:15:00,0.3169354970356065,0.6205746915632872
2020-08-01 21:20:00,0.3144990706288547,0.6129587259414471
2020-08-01 21:25:00,0.3108240466770088,0.6052454132054914
2020-08-01 21:30:00,0.3184806497123106,0.6044094881469917
2020-08-01 21:35:00,0.3169826850179039,0.5998783940549409
2020-08-01 21:40:00,0.3127117486682473,0.5937388347545312
2020-08-01 21:45:00,0.3124778470505822,0.5847157904187292
2020-08-01 21:50:00,0.3188357890638378,0.6135305099749827
2020-08-01 21:55:00,0.3199428418400803,0.6094269579053125
2020-08-01 22:00:00,0.3190394839456968,0.604054173630884
2020-08-01 22:05:00,0.3241665293321475,0.6021492642121371
2020-08-01 22:10:00,0.3402900020276053,0.6045713687145672
2020-08-01 22:15:00,0.3539339730292877,0.6075715223318308
2020-08-01 22:20:00,0.3383873381207798,0.6159186033058649
2020-08-01 22:25:00,0.3335921053244128,0.6043152954219608
2020-08-01 22:30:00,0.3317213262194625,0.5949496732688967
2020-08-01 22:35:00,0.3235474224728982,0.5848778837264625
2020-08-01 22:40:00,0.3272516630612103,0.5847273488404857
2020-08-01 22:45:00,0.3249827262105499,0.5840521758371493
2020-08-01 22:50:00,0.3312090068719381,0.5851931793864631
2020-08-01 22:55:00,0.3400741870734678,0.6348883917810959
2020-08-01 23:00:00,0.3551363404417801,0.7216635349470476
2020-08-01 23:05:00,0.3657255943795421,0.7413961884227428
2020-08-01 23:10:00,0.3723274804303815,0.7593629700830196
2020-08-01 23:15:00,0.3781618864670283,0.790485186703182
2020-08-01 23:20:00,0.3811537234005549,0.7899670326636109
2020-08-01 23:25:00,0.3944825452111709,0.8320824793179714
2020-08-01 23:30:00,0.3790597610320531,0.8087679818507002
2020-08-01 23:35:00,0.376546648672658,0.8141640579576924
2020-08-01 23:40:00,0.376042114366449,0.800571526058277
2020-08-01 23:45:00,0.3757371311816441,0.7987050065888189
2020-08-01 23:50:00,0.3762455347071804,0.7932024038796527
2020-08-01 23:55:00,0.3664850536062062,0.7699454296256881
2020-08-02 00:00:00,0.3604549816041549,0.7441848194591301
2020-08-02 00:05:00,0.3587708184960139,0.7324848038747888
2020-08-02 00:10:00,0.347814552419155,0.6919847814624908
2020-08-02 00:15:00,0.3332461713650677,0.6610800482333352
2020-08-02 00:20:00,0.320386436593887,0.6362835146830971
2020-08-02 00:25:00,0.3084697786231895,0.6057462259504249
2020-08-02 00:30:00,0.2948565983479529,0.5673099511361526
2020-08-02 00:35:00,0.2875885237467129,0.5668422951024882
2020-08-02 00:40:00,0.2746879536542198,0.5379028818282661
2020-08-02 00:45:00,0.264551332683354,0.514785913669502
2020-08-02 00:50:00,0.2549037506836076,0.4982313295418435
2020-08-02 00:55:00,0.2499111627872216,0.4854678378580761
2020-08-02 01:00:00,0.2496906232154035,0.4811117562535947
2020-08-02 01:05:00,0.2407480389961524,0.4605726524237823
2020-08-02 01:10:00,0.24132783813436,0.4546884520181801
2020-08-02 01:15:00,0.2374591849470582,0.4486353295208679
2020-08-02 01:20:00,0.2277811517406685,0.4370114874902124
2020-08-02 01:25:00,0.2034607514712668,0.4199452374687512
2020-08-02 01:30:00,0.1937271452407694,0.4043340943378544
2020-08-02 01:35:00,0.203219785819007,0.3958270741048314
2020-08-02 01:40:00,0.2119079900738218,0.3937071650478622
2020-08-02 01:45:00,0.229095879167911,0.409301656296082
2020-08-02 01:50:00,0.229960463690919,0.4032612593150807
2020-08-02 01:55:00,0.253051940888479,0.4056944359083561
2020-08-02 02:00:00,0.2537365795169984,0.4069097811315818
2020-08-02 02:05:00,0.2573196919742822,0.4064222261137612
2020-08-02 02:10:00,0.2500450989146154,0.4062795062893829
2020-08-02 02:15:00,0.2457408005079986,0.4020534522733546
2020-08-02 02:20:00,0.2555903900805854,0.4001481329810785
2020-08-02 02:25:00,0.2530806589592155,0.4151113478812369
2020-08-02 02:30:00,0.2567709350150571,0.4197172776456402
2020-08-02 02:35:00,0.2543768825618203,0.4112934638204792
2020-08-02 02:40:00,0.2541401708274476,0.4187456577154584
2020-08-02 02:45:00,0.2500319315920478,0.4097555895107321
2020-08-02 02:50:00,0.2459738190542305,0.3958148337160253
2020-08-02 02:55:00,0.247376103826019,0.4002332589652221
2020-08-02 03:00:00,0.2485400580505308,0.395388582988684
2020-08-02 03:05:00,0.2516515917561777,0.3971829783368796
2020-08-02 03:10:00,0.245340543376161,0.4016631642559082
2020-08-02 03:15:00,0.2577343471030626,0.4168675580449232
2020-08-02 03:20:00,0.2630688198533998,0.4197103670253055
2020-08-02 03:25:00,0.2765275461990048,0.4197541805954906
2020-08-02 03:30:00,0.2706580909407569,0.4040134116364374
2020-08-02 03:35:00,0.2668922276313808,0.3856945270643553
2020-08-02 03:40:00,0.2752750870894574,0.3878197061100056
2020-08-02 03:45:00,0.2349221318072621,0.3634318423153588
2020-08-02 03:50:00,0.2499674935169306,0.3630392160871271
2020-08-02 03:55:00,0.2612269216939651,0.3579720544076512
2020-08-02 04:00:00,0.2659090139604513,0.3533608595279996
2020-08-02 04:05:00,0.260914685488289,0.342561712978407
2020-08-02 04:10:00,0.2686593299766633,0.3599793183261415
2020-08-02 04:15:00,0.261157423029959,0.3610362483104367
2020-08-02 04:20:00,0.269618464455825,0.3651205471678257
2020-08-02 04:25:00,0.2781787020810158,0.3578836980872286
2020-08-02 04:30:00,0.2813703233995157,0.3452172059882613
2020-08-02 04:35:00,0.3056390095087877,0.3572374058137412
2020-08-02 04:40:00,0.3189921539078669,0.3627197922573441
2020-08-02 04:45:00,0.342674611738541,0.3815563865085432
2020-08-02 04:50:00,0.3536519151300001,0.3958580711321007
2020-08-02 04:55:00,0.3431947021508191,0.3876414202611865
2020-08-02 05:00:00,0.3382402833872919,0.380305994039623
2020-08-02 05:05:00,0.3344032736154852,0.3757594596462934
2020-08-02 05:10:00,0.3325457093060449,0.3899623620976707
2020-08-02 05:15:00,0.3468182055317435,0.3898270492010387
2020-08-02 05:20:00,0.3388623363469059,0.3928064240815672
2020-08-02 05:25:00,0.331381895203075,0.3928176666749899
2020-08-02 05:30:00,0.3318507333829049,0.3779623305013954
2020-08-02 05:35:00,0.3132529858758557,0.3626786007270117
2020-08-02 05:40:00,0.3007188182805916,0.3581617785539578
2020-08-02 05:45:00,0.2975533342115352,0.3515739616289971
2020-08-02 05:50:00,0.3212656304062622,0.3665176683499666
2020-08-02 05:55:00,0.3466355243750489,0.3667308479787833
2020-08-02 06:00:00,0.3557394660570261,0.3686559755214419
2020-08-02 06:05:00,0.3697754912051211,0.3808892590057111
2020-08-02 06:10:00,0.3823128544373046,0.3780718086891447
2020-08-02 06:15:00,0.4254062581163509,0.3929551255231586
2020-08-02 06:20:00,0.410921595296957,0.3847868220469794
2020-08-02 06:25:00,0.4205269630024237,0.3870751530701841
2020-08-02 06:30:00,0.4171984287442521,0.3899254118552945
2020-08-02 06:35:00,0.3999027258188488,0.361166946980196
2020-08-02 06:40:00,0.3965118281830054,0.3528420481082491
2020-08-02 06:45:00,0.363795368081495,0.333126829331118
2020-08-02 06:50:00,0.3791475348139864,0.3594827436964446
2020-08-02 06:55:00,0.3767887393352087,0.379162119132886
2020-08-02 07:00:00,0.3726680514172645,0.3780783877815827
2020-08-02 07:05:00,0.372392125573337,0.3735749774432687
2020-08-02 07:10:00,0.3795583269074865,0.3693777339594527
2020-08-02 07:15:00,0.3728709272263349,0.3751106793277906
2020-08-02 07:20:00,0.3520540852398835,0.3739973394831249
2020-08-02 07:25:00,0.3399181422023969,0.3642278749727403
2020-08-02 07:30:00,0.6464081408975397,0.4019554147097395
2020-08-02 07:35:00,0.6607047559134114,0.4020661231607705
2020-08-02 07:40:00,0.6640597824939958,0.4076817732961239
2020-08-02 07:45:00,0.4281747237770895,0.3711023162871425
2020-08-02 07:50:00,0.3798535519876676,0.3851213259982931
2020-08-02 07:55:00,0.3724488963064534,0.3781677562145507
2020-08-02 08:00:00,0.3602347166316975,0.3794189273275122
2020-08-02 08:05:00,0.3541922478366092,0.3734701222047728
2020-08-02 08:10:00,0.3533403351675043,0.3747792775161026
2020-08-02 08:15:00,0.3247340841189428,0.3602285624755206
2020-08-02 08:20:00,0.3203686421924063,0.3585249980131825
2020-08-02 08:25:00,0.3147978413838873,0.3469785955256187
2020-08-02 08:30:00,0.3291695541721924,0.3405732868560165
2020-08-02 08:35:00,0.3236971442640342,0.4256249590915508
2020-08-02 08:40:00,0.3422949599275655,0.4371630442831475
2020-08-02 08:45:00,0.3201353851049568,0.4207219279799818
2020-08-02 08:50:00,0.3104493967089568,0.3921171673601547
2020-08-02 08:55:00,0.2897615707178922,0.364670332868469
2020-08-02 09:00:00,0.2715242125213121,0.3446532124518238
2020-08-02 09:05:00,0.2600455591653417,0.340672244181909
2020-08-02 09:10:00,0.2657434015725023,0.3332689245478123
2020-08-02 09:15:00,0.2698729826508523,0.3460661266926024
2020-08-02 09:20:00,0.2573052210570273,0.3383754156238108
2020-08-02 09:25:00,0.2558650830233511,0.3279888533034862
2020-08-02 09:30:00,0.2436027192048838,0.3269446120959478
2020-08-02 09:35:00,0.2368895436204959,0.3131385040153003
2020-08-02 09:40:00,0.2352630972159246,0.3018251302074698
2020-08-02 09:45:00,0.2176660809009291,0.2885905174997446
2020-08-02 09:50:00,0.2093534807332245,0.2818887051599413
2020-08-02 09:55:00,0.1982592328327846,0.2637050771943662
2020-08-02 10:00:00,0.2091447966780047,0.2721307342072845
2020-08-02 10:05:00,0.2057418073768308,0.2569111345132042
2020-08-02 10:10:00,0.1956918328999907,0.238613653028309
2020-08-02 10:15:00,0.2019234449853282,0.2596698428314322
2020-08-02 10:20:00,0.1960923303248119,0.2584874179756897
2020-08-02 10:25:00,0.1926239558421914,0.2406496274212255
2020-08-02 10:30:00,0.1813189714567113,0.2246698115136178
2020-08-02 10:35:00,0.1757641584591484,0.2210329838813322
2020-08-02 10:40:00,0.1619898197116326,0.213712550286995
2020-08-02 10:45:00,0.1608192906061146,0.2106979588085907
2020-08-02 10:50:00,0.160043032359823,0.206008508690535
2020-08-02 10:55:00,0.1506928026659047,0.1921701836463547
2020-08-02 11:00:00,0.1380420813338124,0.1865231761169478
2020-08-02 11:05:00,0.1313182594860998,0.1749757103272076
2020-08-02 11:10:00,0.1245340578449036,0.1680311829714755
2020-08-02 11:15:00,0.117002690641477,0.1591777240634851
2020-08-02 11:20:00,0.118170324481176,0.1577442053180462
2020-08-02 11:25:00,0.1219165282124468,0.1643428313751717
2020-08-02 11:30:00,0.1165380837331369,0.1729423076126048
2020-08-02 11:35:00,0.122916170484971,0.2075724255093216
2020-08-02 11:40:00,0.1584125931141202,0.225084831805471
2020-08-02 11:45:00,0.1677261889735418,0.2214960670449041
2020-08-02 11:50:00,0.1632314349339647,0.2176640224846136
2020-08-02 11:55:00,0.1711718290860964,0.2182575807386324
2020-08-02 12:00:00,0.2057267157403408,0.2392188731361655
2020-08-02 12:05:00,0.1973700813129742,0.2295444420502746
2020-08-02 12:10:00,0.205779832386478,0.222684073921482
2020-08-02 12:15:00,0.216883631657031,0.2248499268328168
2020-08-02 12:20:00,0.2637752211232199,0.2214023718677724
2020-08-02 12:25:00,0.2610980638191064,0.2128219582983841
2020-08-02 12:30:00,0.2573850876449564,0.2015412655079781
2020-08-02 12:35:00,0.2443191709605479,0.1949185419977674
2020-08-02 12:40:00,0.2791017068665485,0.2011436084955407
2020-08-02 12:45:00,0.2815785875013818,0.1956392083322423
2020-08-02 12:50:00,0.2861182726471696,0.1960910337707773
2020-08-02 12:55:00,0.2807443263434195,0.1881899032931152
2020-08-02 13:00:00,0.2736033829254209,0.1875378603061812
2020-08-02 13:05:00,0.2433399568917261,0.1755577042619265
2020-08-02 13:10:00,0.2389316997143489,0.167124667453072
2020-08-02 13:15:00,0.2408338733329917,0.1646031666706915
2020-08-02 13:20:00,0.2374671700182687,0.166121306713788
2020-08-02 13:25:00,0.2440993389006296,0.1588690414382066
2020-08-02 13:30:00,0.2397534008906379,0.1503975440401665
2020-08-02 13:35:00,0.2187826950611379,0.1387589807736941
2020-08-02 13:40:00,0.2105279993500631,0.1461046421632444
2020-08-02 13:45:00,0.2115443424709163,0.1432217858866653
2020-08-02 13:50:00,0.2245427502063084,0.1413661659031674
2020-08-02 13:55:00,0.2099567054836769,0.1376494816900678
2020-08-02 14:00:00,0.2151934997853943,0.1456855639678358
2020-08-02 14:05:00,0.2183258841556236,0.2139522171061765
2020-08-02 14:10:00,0.2148453928693897,0.2305596339220066
2020-08-02 14:15:00,0.2229747060451192,0.2313904682858341
2020-08-02 14:20:00,0.1717659588994486,0.2191200433631779
2020-08-02 14:25:00,0.1606085572706874,0.2172535842307153
2020-08-02 14:30:00,0.1398092134460543,0.2058430517759927
2020-08-02 14:35:00,0.1281167300926234,0.170469841811754
2020-08-02 14:40:00,0.1168066713075009,0.1528903301776655
2020-08-02 14:45:00,0.1069769992035353,0.1430367681449299
2020-08-02 14:50:00,0.1042123862744441,0.1388840830486938
2020-08-02 14:55:00,0.1071497267584207,0.1349987588374701
2020-08-02 15:00:00,0.0961239537101271,0.1083860737644432
2020-08-02 15:05:00,0.1021911254077279,0.1050864350279745
2020-08-02 15:10:00,0.135178632957106,0.1077218242097501
2020-08-02 15:15:00,0.1269240381975451,0.1008355570388979
2020-08-02 15:20:00,0.1322838394906041,0.1051634583647871
2020-08-02 15:25:00,0.1271969350017766,0.1049491518658399
2020-08-02 15:30:00,0.1595335815692202,0.113346657165722
2020-08-02 15:35:00,0.1433235675152228,0.1097875514405209
2020-08-02 15:40:00,0.1272566115990267,0.1047090368089531
2020-08-02 15:45:00,0.1097419604522143,0.1007607312391433
2020-08-02 15:50:00,0.0946236017371073,0.1010386267884136
2020-08-02 15:55:00,0.0874960104111959,0.0923619509304851
2020-08-02 16:00:00,0.10011316555657,0.0904519315784011
2020-08-02 16:05:00,0.0970670491111372,0.0763481745196924
2020-08-02 16:10:00,0.0793040262963923,0.0607455920782022
2020-08-02 16:15:00,0.0681442472921584,0.0482717536706075
2020-08-02 16:20:00,0.0639171209300343,0.0377062064986006
2020-08-02 16:25:00,0.0617634602014405,0.029931014452675
2020-08-02 16:30:00,0.059914659941741,0.0268564685201654
2020-08-02 16:35:00,0.0540243500094574,0.0199733354120711
2020-08-02 16:40:00,0.0517415184028366,0.0301866301490897
2020-08-02 16:45:00,0.0633679341228448,0.0301547045238717
2020-08-02 16:50:00,0.056294196195698,0.02147832879604
2020-08-02 16:55:00,0.0444812486971197,0.0146224307584431
2020-08-02 17:00:00,0.0462888936206004,0.0135674704089505
2020-08-02 17:05:00,0.0366851214579203,0.0075189357629135
2020-08-02 17:10:00,0.0439870874141264,0.0086930500083767
2020-08-02 17:15:00,0.0404483226568853,0.0043781639765154
2020-08-02 17:20:00,0.0437263566783255,0.0052061898296763
2020-08-02 17:25:00,0.0193964105932289,0.0
2020-08-02 17:30:00,0.0222839225555289,0.0115871112770531
2020-08-02 17:35:00,0.0159503467604946,0.0108464686481611
2020-08-02 17:40:00,0.0158469410353442,0.014494614614621
2020-08-02 17:45:00,0.0421566154233957,0.1593230109202658
2020-08-02 17:50:00,0.0386200674664826,0.1712555471386323
2020-08-02 17:55:00,0.0614273429895023,0.1881132017394411
2020-08-02 18:00:00,0.0623933440458548,0.1897030063271743
2020-08-02 18:05:00,0.0781325676770144,0.1948106160309201
2020-08-02 18:10:00,0.0722020951146587,0.1884429874882325
2020-08-02 18:15:00,0.0858990164348461,0.1918741223222719
2020-08-02 18:20:00,0.0807044176871146,0.1824655658716409
2020-08-02 18:25:00,0.0855639779639003,0.1840698562928718
2020-08-02 18:30:00,0.0826707564103551,0.1795645029893461
2020-08-02 18:35:00,0.0469799090607061,0.1648297216066089
2020-08-02 18:40:00,0.0509700939216068,0.1605026169743671
2020-08-02 18:45:00,0.0614507297853358,0.1638546503892163
2020-08-02 18:50:00,0.084465909037018,0.1585916438744112
2020-08-02 18:55:00,0.0828369747749172,0.1623795558112547
2020-08-02 19:00:00,0.0795414092627036,0.1465433889399051
2020-08-02 19:05:00,0.0759522150421034,0.1406709261762194
2020-08-02 19:10:00,0.0722007947340108,0.1371053826306886
2020-08-02 19:15:00,0.0816706703387928,0.1364031829708767
2020-08-02 19:20:00,0.0851286150407935,0.1312191202146664
2020-08-02 19:25:00,0.0825082130977651,0.1283371441258926
2020-08-02 19:30:00,0.0838494915701267,0.1295925155207018
2020-08-02 19:35:00,0.0684843598961393,0.1180249783776089
2020-08-02 19:40:00,0.0692067031522964,0.1123828053114826
2020-08-02 19:45:00,0.0656127976024387,0.1080899071620867
2020-08-02 19:50:00,0.0635198816418581,0.1045361299351918
2020-08-02 19:55:00,0.0636762891585088,0.1036688045073619
2020-08-02 20:00:00,0.0726234417898957,0.1071454595793006
2020-08-02 20:05:00,0.0767315402843332,0.1069296734901347
2020-08-02 20:10:00,0.0802508471083883,0.1111942704376579
2020-08-02 20:15:00,0.0913876783815509,0.12331003860641
2020-08-02 20:20:00,0.1026714484012232,0.1420469324752414
2020-08-02 20:25:00,0.1073587507421106,0.1494213645136343
2020-08-02 20:30:00,0.1101510674227618,0.151665900493405
2020-08-02 20:35:00,0.104740278230977,0.1573844414651828
2020-08-02 20:40:00,0.0966341130871321,0.1554238375304635
2020-08-02 20:45:00,0.100694492131871,0.164635035347119
2020-08-02 20:50:00,0.1089725714086742,0.2333090121453211
2020-08-02 20:55:00,0.139091869986558,0.2310688614590262
2020-08-02 21:00:00,0.1300786589945701,0.2339681023062281
2020-08-02 21:05:00,0.133100013033862,0.2373655770100049
2020-08-02 21:10:00,0.1383662024599634,0.227542877982903
2020-08-02 21:15:00,0.141356789911527,0.2252593528850202
2020-08-02 21:20:00,0.1512948809390027,0.225278529942799
2020-08-02 21:25:00,0.1501563600882257,0.2271722018088136
2020-08-02 21:30:00,0.1529114607828308,0.2288417294500388
2020-08-02 21:35:00,0.1499626771554382,0.2229664186651731
2020-08-02 21:40:00,0.1464089401987617,0.2081896081421405
2020-08-02 21:45:00,0.1472908126405307,0.2013067417627249
2020-08-02 21:50:00,0.1492964429972403,0.1958100547328047
