date,avgmem,OT
2018-05-12 11:40:00,0.1748883939938328,0.371908136775188
2018-05-12 11:45:00,0.2197217047750384,0.429243248638549
2018-05-12 11:50:00,0.1775074053378577,0.4471417909217123
2018-05-12 11:55:00,0.1294309917751761,0.2879277255468566
2018-05-12 12:00:00,0.2088369861634116,0.4113924421654498
2018-05-12 12:05:00,0.1268233048755304,0.2510647320170623
2018-05-12 12:10:00,0.1710256404793543,0.3379618007609291
2018-05-12 12:15:00,0.1545630269658828,0.2899333681796717
2018-05-12 12:20:00,0.174107339589339,0.3975215809023981
2018-05-12 12:25:00,0.1631385620300686,0.4489181125494304
2018-05-12 12:30:00,0.1497014718021223,0.3607595268408865
2018-05-12 12:35:00,0.2292565526213536,0.5061502159253405
2018-05-12 12:40:00,0.175848513119053,0.4282920553067318
2018-05-12 12:45:00,0.186021530195889,0.464726753958849
2018-05-12 12:50:00,0.2365749092618276,0.4319153033619047
2018-05-12 12:55:00,0.1299114210037482,0.266249997749594
2018-05-12 13:00:00,0.1315134099956253,0.3664800574367199
2018-05-12 13:05:00,0.127016774050313,0.3724421461403046
2018-05-12 13:10:00,0.1578981120652219,0.282947391232491
2018-05-12 13:15:00,0.1847971759007164,0.4947587923779118
2018-05-12 13:20:00,0.1148761020673574,0.2646972985755111
2018-05-12 13:25:00,0.1412599116366547,0.3927929045869675
2018-05-12 13:30:00,0.4713860171658376,1.0
2018-05-12 13:35:00,0.2767644912119446,0.5957771325485254
2018-05-12 13:40:00,0.264274989169381,0.557285695574452
2018-05-12 13:45:00,0.2430346601439218,0.4750916669151131
2018-05-12 13:50:00,0.1981291905663313,0.6981175667395852
2018-05-12 13:55:00,0.1654882240006915,0.392121010865997
2018-05-12 14:00:00,0.3132070549919339,0.4395492022186509
2018-05-12 14:05:00,0.4320723735949862,0.524522790825834
2018-05-12 14:10:00,0.2526193908039251,0.4966150835619592
2018-05-12 14:15:00,0.2278016535697041,0.6063635615473437
2018-05-12 14:20:00,0.1911949466135881,0.3948350517936128
2018-05-12 14:25:00,0.1545381117743904,0.4879595411748366
2018-05-12 14:30:00,0.1827651449186334,0.5821155577756637
2018-05-12 14:35:00,0.2238294655273225,0.8785478483119029
2018-05-12 14:40:00,0.1672543111018475,0.4311351981647104
2018-05-12 14:45:00,0.1767959736150366,0.539128920907245
2018-05-12 14:50:00,0.1875074047516987,0.4711857804628903
2018-05-12 14:55:00,0.2007794653415919,0.4548006186790129
2018-05-12 15:00:00,0.1947263836931283,0.4594554350609239
2018-05-12 15:05:00,0.1419621428007124,0.3313818184902709
2018-05-12 15:10:00,0.1504103900909391,0.3264628099088493
2018-05-12 15:15:00,0.2008660125388217,0.4633605661246029
2018-05-12 15:20:00,0.6221144703568522,0.43055203377469
2018-05-12 15:25:00,0.2275110950902082,0.5102882703213966
2018-05-12 15:30:00,0.1826263167918086,0.5188023829521755
2018-05-12 15:35:00,0.1226141289903608,0.3120115423887208
2018-05-12 15:40:00,0.1784777326929714,0.5137426159909961
2018-05-12 15:45:00,0.1206897622633072,0.3157070329374982
2018-05-12 15:50:00,0.1487463226958961,0.4292234836570125
2018-05-12 15:55:00,0.1542022890966043,0.3849063388687191
2018-05-12 16:00:00,0.1178123068391306,0.3961227193676836
2018-05-12 16:05:00,0.1834369895403624,0.3884014306973207
2018-05-12 16:10:00,0.1699639844229413,0.5296603193029604
2018-05-12 16:15:00,0.0816323761468802,0.2322670938828835
2018-05-12 16:20:00,0.1518916875635357,0.3411429103018299
2018-05-12 16:25:00,0.1353460405941077,0.3675254394385844
2018-05-12 16:30:00,0.1739216831795421,0.4615635993672499
2018-05-12 16:35:00,0.3146338430824613,0.6495003579852584
2018-05-12 16:40:00,0.1153605169135973,0.4176202457103742
2018-05-12 16:45:00,0.1343784197535152,0.3905088439295546
2018-05-12 16:50:00,0.1069915519270856,0.3540211970107763
2018-05-12 16:55:00,0.4605189859660525,0.8996160242943042
2018-05-12 17:00:00,0.2441979716897408,0.4853652045832216
2018-05-12 17:05:00,0.0680584640031752,0.1917956717196172
2018-05-12 17:10:00,0.1219184952592007,0.3028619286747554
2018-05-12 17:15:00,0.1139924102758444,0.3588929267544513
2018-05-12 17:20:00,0.1083034582923496,0.2800537332187849
2018-05-12 17:25:00,0.1980415520444798,0.4134496058204128
2018-05-12 17:30:00,0.0685934568118571,0.210682809554024
2018-05-12 17:35:00,0.1280580604811088,0.2555824049303123
2018-05-12 17:40:00,0.1884922159433298,0.4524713009837474
2018-05-12 17:45:00,0.1197195449243236,0.4015088181346477
2018-05-12 17:50:00,0.0758362012983565,0.178510378834972
2018-05-12 17:55:00,0.1618551928463692,0.3686137916991803
2018-05-12 18:00:00,0.0899748525787514,0.2162279745961464
2018-05-12 18:05:00,0.1622813610023581,0.27613619343316
2018-05-12 18:10:00,0.1079013178349816,0.2654418842121135
2018-05-12 18:15:00,0.0982190273193652,0.1755435256728091
2018-05-12 18:20:00,0.1068878167352511,0.2864564074738066
2018-05-12 18:25:00,0.0741850390747041,0.2332340177047355
2018-05-12 18:30:00,0.1127548624403737,0.3270056555102543
2018-05-12 18:35:00,0.2408192495114669,0.5095104436339584
2018-05-12 18:40:00,0.09448761906782,0.1930116932729983
2018-05-12 18:45:00,0.1210067611377741,0.5328995886083522
2018-05-12 18:50:00,0.1549467047438145,0.255053826380975
2018-05-12 18:55:00,0.2497346342560228,0.3119192300256765
2018-05-12 19:00:00,0.1008441742347453,0.3066307669357871
2018-05-12 19:05:00,0.2187645627127074,0.5008414803066383
2018-05-12 19:10:00,0.0868543787491299,0.2123738713888437
2018-05-12 19:15:00,0.1212669560501966,0.2922718956708148
2018-05-12 19:20:00,0.0653598218974003,0.209232602571367
2018-05-12 19:25:00,0.1690869519207833,0.2879211452892999
2018-05-12 19:30:00,0.0964522111956895,0.159654168426804
2018-05-12 19:35:00,0.0747256773159646,0.4322369434414149
2018-05-12 19:40:00,0.0501774628005,0.1653238202545283
2018-05-12 19:45:00,0.0687957025341265,0.1320589577213303
2018-05-12 19:50:00,0.0489719978470336,0.1299438409161631
2018-05-12 19:55:00,0.057831771722763,0.1476259645613301
2018-05-12 20:00:00,0.1555323691832871,0.3417289380494714
2018-05-12 20:05:00,0.0789595234705139,0.2274149153157058
2018-05-12 20:10:00,0.0591524200253535,0.2070330410450903
2018-05-12 20:15:00,0.1016971998043789,0.3831845459152023
2018-05-12 20:20:00,0.0657572182591234,0.215076661545348
2018-05-12 20:25:00,0.0640150451585309,0.2502946577996741
2018-05-12 20:30:00,0.1023410141729306,0.2455707590201636
2018-05-12 20:35:00,0.0870660759906458,0.2490968221385938
2018-05-12 20:40:00,0.1584415144064167,0.3197072346170113
2018-05-12 20:45:00,0.0551805253593077,0.1825652871598091
2018-05-12 20:50:00,0.0618634742181962,0.1841197982836607
2018-05-12 20:55:00,0.0777515848479048,0.2180145376530253
2018-05-12 21:00:00,0.1058596543298797,0.2374400408905301
2018-05-12 21:05:00,0.0642091268595086,0.3226952675412529
2018-05-12 21:10:00,0.1407433128761975,0.2952752363886938
2018-05-12 21:15:00,0.0921553746970759,0.2731206689440407
2018-05-12 21:20:00,0.0808946527791338,0.2654523033727054
2018-05-12 21:25:00,0.0506868315721555,0.2033233184392404
2018-05-12 21:30:00,0.0680814650318989,0.2576429387710974
2018-05-12 21:35:00,0.0757153806169034,0.2725144502826267
2018-05-12 21:40:00,0.081186875786414,0.2728686719011284
2018-05-12 21:45:00,0.1216979702177052,0.2726672444239704
2018-05-12 21:50:00,0.153248596709924,0.3493612237807539
2018-05-12 21:55:00,0.1315804905242244,0.3680917932875537
2018-05-12 22:00:00,0.1422181476746062,0.4047401299136992
2018-05-12 22:05:00,0.0937552808937038,0.2318972201535485
2018-05-12 22:10:00,0.0621143862438527,0.2289806305906238
2018-05-12 22:15:00,0.0816685711577353,0.2571800345622413
2018-05-12 22:20:00,0.0918932816751091,0.3000543407319016
2018-05-12 22:25:00,0.0729059899753672,0.2373534925147947
2018-05-12 22:30:00,0.055209298773623,0.1968864076935536
2018-05-12 22:35:00,0.0698790367747612,0.2111177123736545
2018-05-12 22:40:00,0.0360918123410292,0.1451444553097752
2018-05-12 22:45:00,0.1084836337782848,0.2164299163319496
2018-05-12 22:50:00,0.1324781078241022,0.2687331104190969
2018-05-12 22:55:00,0.0886885527245176,0.2213637173697505
2018-05-12 23:00:00,0.057844410616837,0.1860899700133087
2018-05-12 23:05:00,0.0385537985669989,0.1677125539387359
2018-05-12 23:10:00,0.0827595411360699,0.1660496951937475
2018-05-12 23:15:00,0.0818069185715291,0.246298386585444
2018-05-12 23:20:00,0.0349214671270182,0.1437329738846849
2018-05-12 23:25:00,0.0574888268631422,0.2147643916154947
2018-05-12 23:30:00,0.0943378202566361,0.2109372158585409
2018-05-12 23:35:00,0.040644390970873,0.1491500839699996
2018-05-12 23:40:00,0.0623395671619027,0.1711417543859785
2018-05-12 23:45:00,0.0796141326743553,0.1777423085604426
2018-05-12 23:50:00,0.0714310236583504,0.1687227322937322
2018-05-12 23:55:00,0.0472311452345059,0.096718306765278
2018-05-13 00:00:00,0.0574370063223147,0.1204181078249862
2018-05-13 00:05:00,0.0907342348373974,0.1407627554503808
2018-05-13 00:10:00,0.0555901084738645,0.1419173418515351
2018-05-13 00:15:00,0.0669649110759578,0.159164099952152
2018-05-13 00:20:00,0.0424630869881196,0.0909194626434019
2018-05-13 00:25:00,0.0805018483756296,0.1651240817652722
2018-05-13 00:30:00,0.0475145450074031,0.0865683590760964
2018-05-13 00:35:00,0.054678895419445,0.1264579009978819
2018-05-13 00:40:00,0.1383569844601571,0.2278605632767054
2018-05-13 00:45:00,0.0551904053081528,0.0331146310561775
2018-05-13 00:50:00,0.0409293003358581,0.0761061750139062
2018-05-13 00:55:00,0.0597669528729846,0.1444863918026618
2018-05-13 01:00:00,0.0287456541689908,0.0938158132343587
2018-05-13 01:05:00,0.0665407273339984,0.1136562711854622
2018-05-13 01:10:00,0.0470236680760825,0.0994168234576079
2018-05-13 01:15:00,0.0276333581464027,0.0533161636525485
2018-05-13 01:20:00,0.041212730447874,0.0862096753560148
2018-05-13 01:25:00,0.0292212487263927,0.0583348090974486
2018-05-13 01:30:00,0.0349679669816625,0.0976003683229956
2018-05-13 01:35:00,0.0491584508796212,0.2830972357271843
2018-05-13 01:40:00,0.0317699921669903,0.0685306010692653
2018-05-13 01:45:00,0.0828144994192816,0.1209026020283477
2018-05-13 01:50:00,0.0750821731578356,0.3348444897328899
2018-05-13 01:55:00,0.0,0.0
2018-05-13 02:00:00,0.0347536122689608,0.0730616653207819
2018-05-13 02:05:00,0.0604201025590114,0.114898363530885
2018-05-13 02:10:00,0.0276415757766233,0.1852030906514571
2018-05-13 02:15:00,0.0753692971312331,0.1523200317852734
2018-05-13 02:20:00,0.0337872661132018,0.0490084224796739
2018-05-13 02:25:00,0.030969183903168,0.1065049914235332
2018-05-13 02:30:00,0.0599303524461388,0.1381722613571773
2018-05-13 02:35:00,0.0239135328108553,0.0837112874909524
2018-05-13 02:40:00,0.0678583430501795,0.1523841828846963
2018-05-13 02:45:00,0.0432059434107994,0.1398804047045692
2018-05-13 02:50:00,0.1177365870254672,0.1589655234884901
2018-05-13 02:55:00,0.0143543624168167,0.0478337212668771
2018-05-13 03:00:00,0.0779559968716403,0.2710541772053226
2018-05-13 03:05:00,0.0597055868500082,0.1288442008520808
2018-05-13 03:10:00,0.0487678641773509,0.1171223621102492
2018-05-13 03:15:00,0.0550279352018948,0.1131339337298582
2018-05-13 03:20:00,0.0238885164398743,0.0715853676516681
2018-05-13 03:25:00,0.1243070768703003,0.1091817270870347
2018-05-13 03:30:00,0.0500151220036914,0.1202736108531898
2018-05-13 03:35:00,0.0641812862994607,0.1562686432915693
2018-05-13 03:40:00,0.0826800794486274,0.1256514919084211
2018-05-13 03:45:00,0.0566937409106348,0.1104265727715662
2018-05-13 03:50:00,0.0421262883038187,0.0796601446036298
2018-05-13 03:55:00,0.0565738897554957,0.0765474773635155
2018-05-13 04:00:00,0.0336727301949873,0.0804629922332536
2018-05-13 04:05:00,0.0467728488351091,0.1093818520792343
2018-05-13 04:10:00,0.0621244274613131,0.0827425569925501
2018-05-13 04:15:00,0.0410376137891233,0.0893386899328773
2018-05-13 04:20:00,0.1031203928565671,0.4169740522180031
2018-05-13 04:25:00,0.0765278221655521,0.1785743252376422
2018-05-13 04:30:00,0.0807015616651212,0.1100834305445762
2018-05-13 04:35:00,0.0334444674999169,0.090880902712833
2018-05-13 04:40:00,0.0379943223838011,0.1942613127782281
2018-05-13 04:45:00,0.0748916099110036,0.1211330609700181
2018-05-13 04:50:00,0.0690629850182224,0.1073511330155939
2018-05-13 04:55:00,0.0483692530726478,0.0941894066200843
2018-05-13 05:00:00,0.0944832615750276,0.1942534408218417
2018-05-13 05:05:00,0.0780337904966395,0.1477610182774864
2018-05-13 05:10:00,0.0457337088233488,0.0850380713201391
2018-05-13 05:15:00,0.0614276822285465,0.1474969956598874
2018-05-13 05:20:00,0.0733118742211144,0.1103147378751885
2018-05-13 05:25:00,0.0602125508782868,0.1262535507195494
2018-05-13 05:30:00,0.0549844297888452,0.1105839506580519
2018-05-13 05:35:00,0.0254848607355598,0.0745487267073752
2018-05-13 05:40:00,0.0717228392966825,0.1752970345890391
2018-05-13 05:45:00,0.0802422128223039,0.1401446727665182
2018-05-13 05:50:00,0.0168226132290378,0.1027771103700876
2018-05-13 05:55:00,0.0352091592961509,0.0776770246059113
2018-05-13 06:00:00,0.0465504337843205,0.1816160976510049
2018-05-13 06:05:00,0.0927563899943964,0.1645847982229336
2018-05-13 06:10:00,0.0079933585924643,0.0253097998644445
2018-05-13 06:15:00,0.0568486908918584,0.0995731769015629
2018-05-13 06:20:00,0.0380140095265169,0.1008127705803591
2018-05-13 06:25:00,0.0411222211973398,0.0486977976741327
2018-05-13 06:30:00,0.0402533979305964,0.0979017120243642
2018-05-13 06:35:00,0.0326001215693212,0.0747662063408938
2018-05-13 06:40:00,0.0462132000429441,0.0943433546375026
2018-05-13 06:45:00,0.1204909759369949,0.0949059158439439
2018-05-13 06:50:00,0.0596313764811559,0.077341813898707
2018-05-13 06:55:00,0.0891965462209613,0.0619101165259587
2018-05-13 07:00:00,0.0536427517638826,0.1305911693489607
2018-05-13 07:05:00,0.071726766592549,0.1079736683332124
2018-05-13 07:10:00,0.065126144111412,0.0982712262160772
2018-05-13 07:15:00,0.0450175306484433,0.1062431966208855
2018-05-13 07:20:00,0.0404233448623722,0.1449420129777563
2018-05-13 07:25:00,0.0206935300284283,0.0603333609292839
2018-05-13 07:30:00,0.1339606992748567,0.16393111520236
2018-05-13 07:35:00,0.0620699712463411,0.046854372783578
2018-05-13 07:40:00,0.0948043394409575,0.1126390440953878
2018-05-13 07:45:00,0.0425534340863722,0.1196826417403183
2018-05-13 07:50:00,0.0657708495074892,0.1445431446964382
2018-05-13 07:55:00,0.0158591054009596,0.0192132557153064
2018-05-13 08:00:00,0.0336706880482653,0.1172304479879972
2018-05-13 08:05:00,0.2010473522516339,0.3419666235774968
2018-05-13 08:10:00,0.1362831700309458,0.1370313855636978
2018-05-13 08:15:00,0.1015651056364856,0.2017687917354252
2018-05-13 08:20:00,0.1164862421201265,0.160128791884293
2018-05-13 08:25:00,0.0865321048444341,0.173236219230296
2018-05-13 08:30:00,0.0870059341363951,0.3978341379829655
2018-05-13 08:35:00,0.0796779337798289,0.1408436947995222
2018-05-13 08:40:00,0.0793758775106016,0.1845329215126133
2018-05-13 08:45:00,0.0618927968294769,0.1485359861614468
2018-05-13 08:50:00,0.0901767873986887,0.1599933014497719
2018-05-13 08:55:00,0.0694071678906332,0.289619101497712
2018-05-13 09:00:00,0.0745295544992059,0.1597854940973586
2018-05-13 09:05:00,0.0986605969965891,0.1362173940654821
2018-05-13 09:10:00,0.2058973948979326,0.3192430367917914
2018-05-13 09:15:00,0.1287540744821988,0.1718450559952964
2018-05-13 09:20:00,0.1635640210459688,0.218903900820615
2018-05-13 09:25:00,0.2431454605212842,0.2531094590259908
2018-05-13 09:30:00,0.161675066109211,0.2194664994189691
2018-05-13 09:35:00,0.1024943178887509,0.1863969725971548
2018-05-13 09:40:00,0.1128384305128451,0.156426352072513
2018-05-13 09:45:00,0.0970203673124789,0.1489761118642653
2018-05-13 09:50:00,0.2102456878679446,0.1945082542427925
2018-05-13 09:55:00,0.1374921615388097,0.1608844855555709
2018-05-13 10:00:00,0.1457835776751566,0.2221337513189251
2018-05-13 10:05:00,0.1902603357654619,0.2128217849162451
2018-05-13 10:10:00,0.1332374666656613,0.2649986923724551
2018-05-13 10:15:00,0.1327600784183029,0.1976378265823525
2018-05-13 10:20:00,0.1225199432571629,0.259955575119164
2018-05-13 10:25:00,0.1215244957005924,0.2139379534041912
2018-05-13 10:30:00,0.1327232524715949,0.1224596750974473
2018-05-13 10:35:00,0.1293089104002324,0.1993507308070883
2018-05-13 10:40:00,0.0819645188073487,0.2454479741658182
2018-05-13 10:45:00,0.0837109697237268,0.272839233320182
2018-05-13 10:50:00,0.1699952170732274,0.3279894927009173
2018-05-13 10:55:00,0.0888841341500058,0.2417918895396341
2018-05-13 11:00:00,0.09653208260851,0.2577870901073933
2018-05-13 11:05:00,0.1419704133034722,0.3317596135524923
2018-05-13 11:10:00,0.0972378108715106,0.1562084884528142
2018-05-13 11:15:00,0.1286773630506293,0.2520097071457081
2018-05-13 11:20:00,0.1242190591094567,0.3274162350105317
2018-05-13 11:25:00,0.1346399420760335,0.255450086216846
2018-05-13 11:30:00,0.1097533419636098,0.2747052746851527
2018-05-13 11:35:00,0.0983738949725892,0.2389341810935158
2018-05-13 11:40:00,0.1542217727021179,0.3461462860640806
2018-05-13 11:45:00,0.0677422879668532,0.191351946206282
2018-05-13 11:50:00,0.1036807301700098,0.2304686337260948
2018-05-13 11:55:00,0.1634851377163985,0.3058553829469523
2018-05-13 12:00:00,0.1269628324221442,0.3027873162289929
2018-05-13 12:05:00,0.1721703679892622,0.3487037793974256
2018-05-13 12:10:00,0.1845153268102689,0.4323942832169127
2018-05-13 12:15:00,0.206777025665809,0.3606935811693467
2018-05-13 12:20:00,0.1764072577760159,0.3774806607128056
2018-05-13 12:25:00,0.1128432028857272,0.3012780794007999
2018-05-13 12:30:00,0.1686055240049954,0.3010522618501369
2018-05-13 12:35:00,0.1309380804445082,0.2254130655651103
2018-05-13 12:40:00,0.0981710124233739,0.2244793131636414
2018-05-13 12:45:00,0.1777202402963424,0.2241697734426431
2018-05-13 12:50:00,0.1359786917868991,0.3307321130344088
2018-05-13 12:55:00,0.1080606510825189,0.26991877441337
2018-05-13 13:00:00,0.1905367883219282,0.4687478846828725
2018-05-13 13:05:00,0.3425013296833191,0.6362898623487133
2018-05-13 13:10:00,0.2423502321516529,0.4198650156170787
2018-05-13 13:15:00,0.1527170497476905,0.2756523788757498
2018-05-13 13:20:00,0.1071806600744215,0.226431805349806
2018-05-13 13:25:00,0.0652515044676492,0.1714723994447677
2018-05-13 13:30:00,0.181512802933418,0.2388242488702333
2018-05-13 13:35:00,0.5273645825652709,0.3394313113185077
2018-05-13 13:40:00,0.0949447742155962,0.3354853282719199
2018-05-13 13:45:00,0.1296751858951228,0.3795544767122661
2018-05-13 13:50:00,0.3044791327184218,0.5923186010220854
2018-05-13 13:55:00,0.1456282868943153,0.4266899169531779
2018-05-13 14:00:00,0.2528996571054777,0.6411023709728373
2018-05-13 14:05:00,0.2748808793475163,0.5204757931676005
2018-05-13 14:10:00,0.1569912953847958,0.4006708263017092
2018-05-13 14:15:00,0.1334301417213668,0.2814858547399834
2018-05-13 14:20:00,0.1637038973451748,0.4182698657161282
2018-05-13 14:25:00,0.1766449226524448,0.5641796932102721
2018-05-13 14:30:00,0.2127748256101596,0.7525785047718938
2018-05-13 14:35:00,0.1425810923466018,0.4972345993627827
2018-05-13 14:40:00,0.1429840616804824,0.3224635878495101
2018-05-13 14:45:00,0.2646081266878541,0.60922884940607
2018-05-13 14:50:00,0.1845805416303221,0.538517517473631
2018-05-13 14:55:00,0.2237370478578333,0.5367394204491357
2018-05-13 15:00:00,0.1522725597093429,0.4704463809167926
2018-05-13 15:05:00,0.167517600015303,0.3511579637897135
2018-05-13 15:10:00,0.4909045117880913,0.4057001718259297
2018-05-13 15:15:00,0.3224467650663765,0.4584407727923985
2018-05-13 15:20:00,0.1916875714316319,0.4118258319309215
2018-05-13 15:25:00,0.1295276330624134,0.3902876239063091
2018-05-13 15:30:00,0.1737029665557295,0.3717716259728958
2018-05-13 15:35:00,0.1501464075015101,0.3704385364530498
2018-05-13 15:40:00,0.1287395414550655,0.2483220711756654
2018-05-13 15:45:00,0.134245883459238,0.3366754124217171
2018-05-13 15:50:00,0.1782086485659462,0.3966136931580676
2018-05-13 15:55:00,0.0864521231209316,0.1635699233478277
2018-05-13 16:00:00,0.1034935338290061,0.3624161369418515
2018-05-13 16:05:00,0.0916054180752265,0.1774256732446296
2018-05-13 16:10:00,0.1370787524551524,0.2372723096388374
2018-05-13 16:15:00,0.1221579818082679,0.2575974347308986
2018-05-13 16:20:00,0.1344582030945263,0.2540856918761041
2018-05-13 16:25:00,0.1171999535479212,0.3462950735181654
2018-05-13 16:30:00,0.1178488753451602,0.2936284294405284
2018-05-13 16:35:00,0.2149617925821224,0.2900207851983016
2018-05-13 16:40:00,0.1748081209558832,0.2481561146016745
2018-05-13 16:45:00,0.127760473635403,0.3523210986772127
2018-05-13 16:50:00,0.0997291977657176,0.2462728897352928
2018-05-13 16:55:00,0.0822574815883905,0.1881621526333527
2018-05-13 17:00:00,0.1916535636356171,0.3635805323682532
2018-05-13 17:05:00,0.1252409062651966,0.2719097439562964
2018-05-13 17:10:00,0.1529923611998155,0.3765989370006067
2018-05-13 17:15:00,0.1781909090179411,0.3653625451169889
2018-05-13 17:20:00,0.1941483374653625,0.5860164000348966
2018-05-13 17:25:00,0.1092678310798758,0.258252675627988
2018-05-13 17:30:00,0.0928496388968382,0.2473298563988737
2018-05-13 17:35:00,0.1244633130239815,0.2586372673894144
2018-05-13 17:40:00,0.0784558446091751,0.1899271784279108
2018-05-13 17:45:00,0.0847306136114,0.182342777235422
2018-05-13 17:50:00,0.0547574578318299,0.1820857340819858
2018-05-13 17:55:00,0.1427186893826695,0.3559439828803122
2018-05-13 18:00:00,0.0697935862041342,0.1152324920298473
2018-05-13 18:05:00,0.1416897388965888,0.2553785716670801
2018-05-13 18:10:00,0.0684982388122248,0.1590305087151959
2018-05-13 18:15:00,0.0808689478868833,0.194497218475179
2018-05-13 18:20:00,0.1136779436868765,0.2902774058950321
2018-05-13 18:25:00,0.2282494617651017,0.3489428975630285
2018-05-13 18:30:00,0.1534182314138732,0.1671064923952626
2018-05-13 18:35:00,0.0905223069596661,0.1960182254865013
2018-05-13 18:40:00,0.0783266722751792,0.1476621300911827
2018-05-13 18:45:00,0.1037661657183547,0.2410565570831158
2018-05-13 18:50:00,0.0519008166633694,0.1346510214359453
2018-05-13 18:55:00,0.2586192271511826,0.2684019316866308
2018-05-13 19:00:00,0.1539200326372089,0.4501760317409707
2018-05-13 19:05:00,0.0843176335464519,0.1447656030870995
2018-05-13 19:10:00,0.1131917679935138,0.1652005984421263
2018-05-13 19:15:00,0.0794796727915637,0.2352381313438905
2018-05-13 19:20:00,0.0828961533289865,0.1757937023767417
2018-05-13 19:25:00,0.0724428840892161,0.2012450590341564
2018-05-13 19:30:00,0.0567349099169658,0.1620906393592263
2018-05-13 19:35:00,0.1344047015308608,0.1909688293880266
2018-05-13 19:40:00,0.0774839466891848,0.1830186606255372
2018-05-13 19:45:00,0.0661679613295136,0.3851408234332965
2018-05-13 19:50:00,0.1552223058903437,0.1981372139126274
2018-05-13 19:55:00,0.0660258807313045,0.337243960528793
2018-05-13 20:00:00,0.0499475463288871,0.318846426406739
2018-05-13 20:05:00,0.0616061239663784,0.1174171192022299
2018-05-13 20:10:00,0.0762523917133882,0.3021815196647471
2018-05-13 20:15:00,0.0683722329396824,0.2045799071018878
2018-05-13 20:20:00,0.0328048162181516,0.0707604518425018
2018-05-13 20:25:00,0.0319844194873889,0.1118756107775685
2018-05-13 20:30:00,0.1968711909245234,0.6776072384254016
2018-05-13 20:35:00,0.0721776919115119,0.2287744225813986
2018-05-13 20:40:00,0.0784299962688565,0.1163074891456305
2018-05-13 20:45:00,0.0619945166790541,0.1034027734253251
2018-05-13 20:50:00,0.1123022440218347,0.2288260825049144
2018-05-13 20:55:00,0.0875202627649063,0.2066181026305305
2018-05-13 21:00:00,0.1076086373844799,0.1712658514327982
2018-05-13 21:05:00,0.0846705057782014,0.1991116447601795
2018-05-13 21:10:00,0.1110236083298149,0.2673031923841373
2018-05-13 21:15:00,0.0677908377739144,0.1599237435037445
2018-05-13 21:20:00,0.0521667092918034,0.1392344168677178
2018-05-13 21:25:00,0.0260710416764416,0.0675458712665329
2018-05-13 21:30:00,0.0591492628423683,0.2017405921211241
2018-05-13 21:35:00,0.1138821713194617,0.1758015200429471
2018-05-13 21:40:00,0.0764642465415916,0.1828032302366177
2018-05-13 21:45:00,0.0714943384542552,0.1097199285409772
2018-05-13 21:50:00,0.0266483485722796,0.0694941525480694
2018-05-13 21:55:00,0.0937107929939402,0.17433886466936
2018-05-13 22:00:00,0.0464620984936708,0.1980891832817133
2018-05-13 22:05:00,0.0625968576191464,0.1263424679688298
2018-05-13 22:10:00,0.0630293314517468,0.1253125897086066
2018-05-13 22:15:00,0.0538738200910786,0.0685109844569208
2018-05-13 22:20:00,0.0824656508027381,0.0821026910027874
2018-05-13 22:25:00,0.0638823044433931,0.1183744274300751
2018-05-13 22:30:00,0.0671194816709143,0.1181651342285162
2018-05-13 22:35:00,0.048782992057405,0.1126233823968846
2018-05-13 22:40:00,0.0708121350852547,0.1585210715893127
2018-05-13 22:45:00,0.0657120119408029,0.0665517763476702
2018-05-13 22:50:00,0.0402967366257677,0.0775333610423226
2018-05-13 22:55:00,0.0648692324513249,0.0841425545463041
2018-05-13 23:00:00,0.0728118434179246,0.1492581107637317
2018-05-13 23:05:00,0.0904915912526226,0.0768284491838419
2018-05-13 23:10:00,0.0646855187760886,0.1138325491258118
2018-05-13 23:15:00,0.0361013020050906,0.0600336471318014
2018-05-13 23:20:00,0.0480376862663328,0.1058631090269408
2018-05-13 23:25:00,0.0669973820335882,0.202803733483824
2018-05-13 23:30:00,0.0525269771992911,0.1194802733532037
2018-05-13 23:35:00,0.0463972730747363,0.1228560570562639
2018-05-13 23:40:00,0.1707807185151047,0.2681761758565929
2018-05-13 23:45:00,0.0313170725664207,0.1286204094157633
2018-05-13 23:50:00,0.1165983450177273,0.1385980759046465
2018-05-13 23:55:00,0.0409670152482105,0.0814959009162463
2018-05-14 00:00:00,0.0469119087763698,0.1256476630724393
2018-05-14 00:05:00,0.0589246211064282,0.0956270257112139
2018-05-14 00:10:00,0.0674484446149727,0.2195975639453641
2018-05-14 00:15:00,0.0524961597236487,0.1508206308278036
2018-05-14 00:20:00,0.04754215876044,0.0923987136743881
2018-05-14 00:25:00,0.0679411221582801,0.1591226393918953
2018-05-14 00:30:00,0.044626478549978,0.1216634266610282
2018-05-14 00:35:00,0.0915132554899809,0.0946166411014684
2018-05-14 00:40:00,0.0760216298702059,0.1381554045556188
2018-05-14 00:45:00,0.1051522367965146,0.1622242171734446
2018-05-14 00:50:00,0.0129657069170012,0.0219969147515783
2018-05-14 00:55:00,0.0042337947547796,0.0232846557911698
2018-05-14 01:00:00,0.0600366370076354,0.0506409845472582
2018-05-14 01:05:00,0.0719782705255819,0.0818234057734455
2018-05-14 01:10:00,0.0475454892887801,0.112933503969601
2018-05-14 01:15:00,0.0261995555337322,0.054234466722403
2018-05-14 01:20:00,0.0320523125447244,0.0397306079564721
2018-05-14 01:25:00,0.0392960574857663,0.0945210835518485
